0.000566331587144273	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0008494973807164094	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0019821605550049554	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0038585209003215433
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0012742460710746142	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.0008494973807164094	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0002831657935721365	0.006430868167202572
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0004247486903582047	0.0005144694533762058
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.0002572347266881029
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.009769219878238708	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0021864951768488746
0.000566331587144273	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0012742460710746142	0.00012861736334405144
0.0004247486903582047	0.0023151125401929262
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.0003858520900321543
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.004530652697154184	0.0014147909967845659
0.0002831657935721365	0.00012861736334405144
0.004672235593940252	0.0006430868167202572
0.004530652697154184	0.00012861736334405144
0.004530652697154184	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0002572347266881029
0.0008494973807164094	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.0033440514469453377
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.0023151125401929262
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0008494973807164094	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0008494973807164094	0.00012861736334405144
0.001840577658218887	0.0002572347266881029
0.0004247486903582047	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.000566331587144273	0.0002572347266881029
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.0007717041800643086
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0031148237292935015	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.0012861736334405145
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0003858520900321543
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0007717041800643086
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0029581993569131834
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.0009910802775024777	0.0002572347266881029
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0002572347266881029
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0004247486903582047	0.0003858520900321543
0.0002831657935721365	0.0012861736334405145
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0008494973807164094	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0009910802775024777	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0008494973807164094	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.000566331587144273	0.0002572347266881029
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0018006430868167203
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0006430868167202572
0.00014158289678606824	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0012861736334405145
0.00014158289678606824	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.0012861736334405145
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0014158289678606825	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0006430868167202572
0.00962763698145264	0.0002572347266881029
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.0007717041800643086
0.0014158289678606825	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.001840577658218887	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0014158289678606825	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.0003858520900321543
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.002057877813504823
0.0007079144839303412	0.0002572347266881029
0.0004247486903582047	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.0027009646302250806
0.0009910802775024777	0.0002572347266881029
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.0033440514469453377
0.0004247486903582047	0.00012861736334405144
0.0002831657935721365	0.0006430868167202572
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.005530546623794212
0.0002831657935721365	0.00012861736334405144
0.0012742460710746142	0.00707395498392283
0.0009910802775024777	0.0018006430868167203
0.0002831657935721365	0.002057877813504823
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.00014158289678606824	0.0033440514469453377
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0009910802775024777	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.0007717041800643086
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0015574118646467508	0.0002572347266881029
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.000566331587144273	0.0019292604501607716
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0015434083601286173
0.0008494973807164094	0.006173633440514469
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0005144694533762058
0.0004247486903582047	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0007079144839303412	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.0004247486903582047	0.0009003215434083601
0.0014158289678606825	0.00012861736334405144
0.0012742460710746142	0.00012861736334405144
0.0012742460710746142	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0009910802775024777	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.0005144694533762058
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0009910802775024777	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.000566331587144273	0.00012861736334405144
0.0002831657935721365	0.002572347266881029
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.0003858520900321543
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0004247486903582047	0.00012861736334405144
0.00014158289678606824	0.0002572347266881029
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0002831657935721365	0.00012861736334405144
0.0004247486903582047	0.004758842443729904
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.0046302250803858525
0.00014158289678606824	0.0010289389067524115
0.00014158289678606824	0.0002572347266881029
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.008617363344051446
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.00012861736334405144
0.00014158289678606824	0.018392282958199356
0.00014158289678606824	0.00012861736334405144
